x1,x2,x3,x4,noise1,noise2,duration,event
-0.3140669605998436,0.18231000924547835,-0.7776669976481254,0.31531902169776393,-0.5409833169880365,0.19656948782350114,5.098475419753747,1
0.9856336779981407,0.3684193411767409,0.9701910466795953,-0.9890733515162433,0.0004456778177908127,-0.6565525320765626,0.15070153006800602,1
0.9166553729627736,-0.010969086083363111,-0.680121381120872,-0.47877725838380014,0.6185791842196355,-0.8082772928310538,18.571365770768733,1
0.20322364029266238,0.4482719576652663,-0.28914293898410137,-0.6969825778878658,0.2865758743197466,0.902602658851106,22.34399856185065,1
-0.3225340884511372,0.38026269587378425,0.050824141908012654,-0.7105218034785399,-0.3779337843979924,-0.177431078013901,20.024781553045596,1
0.4854130423999621,-0.2737425790207282,-0.39508924033797865,-0.6188146771036489,-0.5295249450511093,-0.4785460901851428,12.879298752564436,1
0.27877284290819593,0.5063754076963483,-0.8252398749610181,-0.09130656526161807,0.9387161156958272,-0.15112270392834115,10.258038624964575,1
-0.9390069042944911,-0.1789341470882464,0.1250605951127639,-0.4849936505912704,0.43812658557864337,0.02323350349244846,23.02884302434954,1
-0.609514024403911,0.5991572882040059,-0.4367284132930864,0.08041815580381795,0.9922546960525604,-0.35782906075169363,12.077285845776725,1
0.5797292420710776,-0.3599902284773038,-0.04469924520341184,-0.4083565213480491,-0.5789088133368865,-0.6293749991128728,12.893780593331126,1
-0.6031797976128745,0.02080937743806288,-0.5157584787419254,-0.026076465924525838,-0.38654724729986056,-0.9223341850687607,36.23327667673382,1
0.35939443366669055,0.0013932555906197575,-0.35624069822775883,0.433901490633432,-0.10276990259097962,-0.4537669182734254,49.11483932585705,1
-0.08359038949556807,0.16705909773182648,-0.9332188583420487,0.5752903684625148,0.427673564223191,0.5929270425137989,0.25285357451899365,1
0.08604916791532635,0.21080074390668835,0.29622117558194394,-0.4286496234826265,-0.7400066287436011,-0.489131809370398,29.79132305965493,1
-0.19594556622351855,-0.42208436171856567,-0.9149130301401982,0.6456943610646433,0.4752768428339129,0.3290940909452049,0.8395696932488814,1
-0.2470732662439008,0.24055763420168574,-0.3748394822804786,0.08576486459585997,0.8558950444883113,0.7797203748305128,59.14422018345858,1
0.0017532117791982937,0.5643880720929051,-0.44311101988913326,-0.5772847782821657,0.20166339318675686,0.03390152525098289,28.110612370356996,1
0.7172002139649964,0.9663245798228168,0.036008904714506684,0.05074341235231272,0.3906210796424954,-0.3544230591706803,71.42307276280891,1
0.3129572146630053,-0.7998706568669334,0.9499809305373941,0.591170713564241,0.30049768603370963,0.8706434517270922,5.382756098465788,1
-0.6492574427531008,-0.5531749101407499,0.589787499412995,0.1140518250862983,0.3653839206334415,-0.1925346007552622,10.734002708609824,1
-0.16567144204859585,0.6003164733295927,-0.9012919136016704,-0.7011871102266105,-0.983849342455025,0.9927341580945561,2.9325524000368413,1
0.7023014708519635,0.2136628578274664,-0.8037511736010796,0.11926604857346312,0.6749624012030657,-0.12494260950890834,6.381132035018665,1
0.24642074613601395,-0.9016220195359559,-0.9235984100216406,-0.18431537730083503,-0.44528783194077715,0.528172203193797,3.3070053315361028,1
-0.8664994902984862,-0.036878064445307945,0.9126623998078809,0.7019757110173599,-0.47585786844238953,0.8803805308971249,9.070716018425399,1
-0.1571508988150041,0.21751665025910594,0.7211904494319026,0.8231173620141927,-0.9949412064104708,-0.07196313554838052,86.7630886924275,1
0.5615231721368796,0.37912882210392995,0.6914504658242442,-0.9620476995831919,-0.6611525196051788,0.9094129847177519,9.132498038882073,1
-0.9530819565576911,0.014637001359297797,-0.16633955027191027,-0.4694998700867352,0.5098114151940865,0.20246182922844524,15.868542183714728,1
0.5336977956355462,0.19744668211346084,0.9471591084032986,0.7602749428906546,-0.9048669133549554,0.7097094724229009,104.61770031261794,1
-0.5493661400975298,0.11443808986008785,-0.2316468895911652,-0.21902527606381006,-0.35535347802559447,0.9101323918573829,1.7519759287168235,1
-0.9062961829447937,0.20728904901197565,0.6556063665965048,0.4116735475334248,-0.14755731627156377,-0.6972931063793566,2.5631070406569743,1
-0.38030576649344017,0.05834890636369905,-0.4846189503320868,-0.908777036442961,-0.23403812982071126,0.36849983794675123,17.11698872997045,1
-0.854473987271613,-0.42569547312474265,-0.4069311412903751,-0.5630323455370163,-0.966487948895977,-0.9111114693053894,39.221216556415726,1
0.2691648351006075,0.7460712030522734,0.2216444143278531,-0.7527406947891631,-0.5742175881677809,0.7295939549975354,0.6810201610127312,1
0.29651390815564405,-0.9911967819924274,-0.878859833672111,0.833184730728791,-0.18487137552373922,-0.058197061008502304,0.7725191122274696,1
0.35218606832915356,-0.7865700562632489,0.9882045664214523,-0.16862354464672746,-0.5332994900954966,-0.9267303168414671,23.00142608626324,1
0.16139816910856997,0.6225777078920796,-0.25637425413867065,0.4787560180382282,-0.8455595194170582,-0.8879951057132416,10.551050713195531,1
0.5506923008062712,-0.9370856095079478,-0.9208088564018444,0.7777713460129589,0.3289609877289137,-0.694611424412132,3.750662789936407,1
0.5856800905470543,0.6071352028006203,-0.3125168342239264,0.7931144267665216,-0.6114894506749584,-0.27467598800677195,3.678943217819589,1
-0.6107523265902561,0.9966138607639763,0.39244383000973393,-0.5583003669824926,0.23843469320887012,-0.729138900200867,1.3589169668268128,1
0.35460791859628205,0.5374584560241626,0.07982659372391798,-0.3250850352832011,0.2156634866471112,0.2924645092823559,88.29518288768008,1
0.39427161178361847,0.9811304255134694,-0.5092758880271282,-0.7834910070973626,0.8912187009565777,-0.561271640338395,20.293785225022567,1
0.9483888876327142,0.4875346947470882,-0.48988109506105015,0.25836290915417126,0.09460488404430811,-0.31323575814549187,5.9510694245319655,1
-0.5829789712853284,0.14854076051417442,0.8843926776714597,0.022663530631277462,-0.7381999840661977,0.031232564351755032,1.0217769022949053,1
0.20862596448063964,0.5780097691213892,0.9581388067669456,-0.9191176267761836,0.13338404888251354,-0.9140496567962928,2.248585877464008,1
-0.5854349549005289,-0.5193544630162663,-0.8231077061218244,0.918890316358012,-0.4113896981778027,0.592602521451346,3.1749719617871586,1
0.12968226652523285,0.6281338119025337,0.7643995572349396,0.21473670069140827,0.530024725257797,0.6827619614197611,14.489610186470049,1
-0.8545301044426632,0.8388592011168152,-0.43696181506716547,-0.013285216883327067,-0.9759254349945679,0.7908720185639626,0.8821521616035973,1
0.7242552345309012,-0.25787053039293717,0.02849422856571726,0.9713721477472939,0.18434997868482506,0.3733158893658337,0.565104099597963,1
-0.11690542224033917,-0.8751314319439785,-0.6070566983009362,-0.15590684855913928,0.7160485628920465,-0.28926457846524745,0.8139103715660452,1
0.6223252077582644,0.5021790608847718,-0.47282163825329926,0.23122858360839538,-0.5317589706828405,0.8893495908102336,29.086154830832857,0
-0.5996915775012663,0.43957452493656923,-0.8955905808098035,0.868947860493263,-0.8192180158355873,0.936200652838542,1.2105769026609756,1
0.3917982363376049,0.5944791500456004,0.4436394744210883,-0.9271465749747727,0.08953626415098292,0.054562780079604245,1.2001600040979876,1
-0.6786372534808887,-0.5094198127127141,-0.07997580583858399,-0.6473704516261694,0.04767048077244196,-0.8985695693175106,23.3043280163281,0
0.16678358953224093,-0.5600177462061386,0.004129164003135344,-0.6563791821428806,-0.1760375877029403,-0.4050187232789282,35.30228059256546,1
-0.7658659671447883,0.6754581972453126,-0.9851593842386996,-0.8794854182565328,0.34380536396746986,0.9157918122488273,1.7171125897789508,1
-0.1599779914086743,0.7734527662899784,0.5960310374089046,0.7474921968170207,-0.28852097232702856,-0.669535568663788,2.6789909575198143,1
-0.47866723487579654,0.5639885710221206,-0.5678565346532543,0.777009384782809,0.7914381152928704,-0.1618545328991272,1.747078970315511,1
-0.3648264094777667,-0.223145557544286,0.5593687307311559,-0.6562245009935443,-0.39060477285363016,0.14662572889330283,13.756167858837117,1
-0.21085536936215243,-0.004123893208787477,-0.24426801687655586,-0.3580427880325503,-0.9036640632970339,0.8809203871127822,14.035827348259179,1
-0.18163482508302287,-0.8350838440320922,0.6087170226726648,-0.48276702088213486,0.8512378354969736,-0.777816226552285,6.984729379319501,1
0.14252093987419467,0.11469012943293366,-0.9601356657605609,0.2948804839136918,-0.5297479147839621,-0.30132812473823267,0.033226376705692263,1
0.2970683180666849,0.9609232702196613,-0.9587736823282706,-0.3816332018099273,-0.2027887981838612,-0.3266618538764616,41.01394053727966,1
0.7166833535982418,0.16267843386459724,-0.44282965430586874,-0.554388464074665,0.10127202669479063,-0.5399814412282822,110.73403477185401,1
-0.057664202134370734,-0.05243327538435549,0.9429841129464276,0.6648417108494191,-0.34106829231102376,0.03481860403121373,20.13301229150731,1
-0.35359413595848954,-0.9710587169942699,-0.8504236709942696,-0.4547728769613406,0.7862967260311087,-0.6031486658565934,34.59553617103673,0
-0.8553670494841228,0.2262439474831197,0.6281193488966841,-0.9763653284435789,0.6452404423884397,0.29888854857703295,0.5240547811013574,1
0.9693089551816791,-0.6820698119547388,0.6481752243414876,0.7091436137919591,0.44849409459962253,0.3365134252545221,0.34162870704040565,1
-0.21783692669647858,0.5109893140284298,0.5027485307160213,0.6147990585983392,-0.6417849094219519,0.31516286790924575,69.4924551121232,1
-0.49517237404687964,-0.37402163501224783,-0.5227006195342925,0.3006215437911721,0.05280920209216666,-0.8319586971489215,0.8478809753742296,1
0.9625941809944933,0.13034651244787487,0.05758922360749752,-0.49454547069390875,-0.7404827467907289,0.9090674586193435,1.048400426282336,1
-0.4598830677968886,-0.149083334731132,0.6239292174151565,0.36080873347773923,0.7519412133690453,-0.5455668518921271,21.793254400875565,1
0.4742648279132782,-0.7999638199513555,0.12469577787064012,-0.8069348889762122,0.7925438008265031,0.46139085389396484,1.34717030208225,1
-0.8086197678839977,-0.8996623130026227,0.6175630922793887,-0.02154782625872964,-0.2079172640677407,0.39099913485319804,11.051911803841119,1
0.5857088380676787,-0.6269779749918805,0.19365644273048055,0.0630521510500135,-0.16036151083081984,0.5825898208978457,0.9076860616665371,1
-0.35853283537685754,-0.28862522021125137,0.803862918185863,-0.5863368378697094,0.01812137660069335,0.7858380143300752,7.594052388267316,1
-0.3508283401994594,-0.668929414612268,0.7892405381361343,0.18371434738041126,-0.6187421978735697,0.9096246644134129,4.515097848510474,1
-0.7737884869965603,-0.6079415965929846,-0.17128109739815778,0.9151912318600346,0.8435206730156377,-0.9392987562068991,9.87279382997334,0
0.5455428393301582,0.6873367508388819,0.19564275717580348,-0.7011644461774584,-0.3293190438634168,0.5645053437536152,7.678805949025653,1
-0.9899489932693761,0.4531414166555874,0.6706987590169866,-0.6993678617540056,0.1459131181981168,0.929442146382897,8.379213410361844,1
-0.896328401760542,-0.63750438786769,0.8777393478186288,-0.778650041765502,0.1558041552680609,-0.8975764155682928,3.131054493529623,1
-0.6711889418422425,0.517527501403755,0.7512360398813849,0.3085746718086899,-0.9151210466197073,0.6483919106610638,9.977278224360367,1
0.39643090698894556,0.17950570906421115,0.9080995198558364,-0.011956488517658403,0.9291179413293771,-0.9778838423521856,26.442193537439405,1
0.7293178437162802,-0.5616313086953366,0.787041509178082,0.04871048428836189,0.3043934845117462,0.687868322718264,6.125456657313745,1
0.8329783022310284,-0.7633518539937236,-0.011854845133586478,-0.41194175478525374,-0.6655333025293158,-0.6615531149645082,8.221915524975786,1
0.13236138245014173,-0.08112250676324284,0.4047029217302134,-0.35201499906878886,-0.42081963115253274,0.8676345204381826,5.121954258386323,1
0.5090857481693647,-0.016377355355088108,0.24614206680503825,0.8437518409956599,0.24552422793648065,-0.5241143077813089,22.713613489980098,1
-0.8922034192124224,0.1507634072198838,0.15575570650010873,-0.06817567449278239,-0.06393235517581264,-0.03222258178794468,0.567441513238774,1
-0.44507064055009193,-0.5061670097824191,0.9489997665255661,0.7896315001218706,-0.22859748249746237,-0.6415906915539125,30.118510576027862,1
-0.48275833022392245,0.954483130000898,0.709070400603359,-0.9295301813744574,-0.20228814712167287,-0.13167321653571173,1.381588416666128,1
0.5235963827553944,-0.32817230978662093,0.7395475991670442,0.05823736210595909,0.3502600801735898,-0.23346154617373038,0.4990038695760368,1
0.8769364247316249,0.6849328144252513,-0.3125505523436791,-0.928684712326596,-0.2843751529781928,-0.2012684609481954,14.612734793012947,1
0.17670444196630664,0.5244651240883857,0.35147732930708364,-0.20181053161049167,0.3320816083093687,0.9657766612792222,58.68648308246625,1
-0.16874443594168964,-0.0813072573453173,0.45723135824098216,-0.1678802704093767,-0.7356182024121496,-0.11818523601852715,10.659184802896114,1
-0.4269609021457541,-0.5480264686770151,0.5678772707248625,0.5417964427722963,0.5277649060030758,-0.7494706625954213,116.83342841698273,1
0.3800937768188992,0.8410704624792551,0.1842911999777277,-0.6722833654625606,-0.7918709828225052,0.42003462052249274,3.485007439411626,1
-0.6625011232035409,-0.8437913919581743,-0.29918211036392317,-0.7411348576252044,0.2751293710857212,0.25620273863080323,15.690628018378947,1
0.5048049074389345,-0.6007039616373318,-0.824331369975319,-0.7163263410299545,0.4827414756632844,0.7988065676597955,20.27468423573736,1
0.281420449454443,-0.09449869628392826,-0.1618429399092316,0.5832815551194668,0.5468831221993222,-0.3866160201712314,10.412834096947792,1
0.000610312709029559,0.4590076528587672,-0.2377847261097661,0.7375709263464478,0.8885303394027118,0.6976452366859287,11.024999753141177,1
0.882557857813596,0.4309019272982477,-0.8037468068262192,0.2792849371466988,-0.9871130633322143,0.9078072469984306,1.9556839358300024,1
0.13589046110525893,0.8625332548026756,0.3703453806030945,-0.12534013281785006,-0.5723512442610117,0.9887537994355708,43.540898342834744,1
0.8038803934983001,-0.28326473533520335,-0.13110809756024278,-0.083251616489876,-0.3687309330134372,0.16798695254838392,28.737643580085802,1
-0.23960876242828588,0.08706875674824732,0.6641766353616614,0.9406533452746055,-0.08717591999465846,0.35989834689950073,139.0750646166154,1
0.825168435849646,-0.01792306032375479,0.09754502752353944,0.01073536564073252,0.5078270224014709,0.14478108424626135,14.100528203098271,1
-0.19934026317848352,-0.8967164055544867,-0.5512551377648884,0.772817386295956,-0.680096842123411,-0.8454638559064909,14.044935143422794,1
-0.6809106397736233,0.15814505537198897,-0.3702445481645005,-0.7050980651189351,-0.7718188344534489,0.11980386082075611,26.0941845397086,1
0.6722354064144975,0.4243759639589846,-0.7356876053913546,0.7094247895065178,0.9211984827060786,-0.10799279169570108,4.8471690741399085,1
-0.4121664789901325,-0.5768357308590173,-0.8209987182089871,-0.4552651345594412,-0.149200292437357,-0.5189017002967726,10.664659659479462,1
0.6337559717875656,0.09707798414237767,0.5138002708574776,0.3393783861233741,0.701807663989406,-0.5990454579969913,10.342561723688068,1
0.7399383192953699,-0.30110471843274333,-0.3754288482214896,-0.06096600974958433,-0.45014710554312765,-0.00406202233103059,7.0432388889923825,1
-0.9436173191055557,0.45305238721984575,0.013298483357410129,0.6328095659854844,-0.9818408161566481,0.896351230165003,0.12123281234818538,1
0.9609415955661422,-0.004019744490462829,0.2805578905543451,-0.31773449467523296,0.5544106133207249,0.31389836771226975,30.421157954061886,1
0.49675049885636513,-0.33942597501577954,-0.9777248470556539,-0.6321737896147699,-0.26638400908882653,0.7029276003320382,54.39162268419321,1
0.8419890421931517,-0.15847958444707855,-0.4120427384838634,0.15838988070559012,0.5171371892131253,-0.9597636426253657,1.6854606648329815,1
0.7240853019786269,-0.7012309064575442,-0.20785629216661983,-0.8742934126340358,-0.12677002701729112,0.8685403548870811,16.185351625024143,1
