x1,x2,noise1,noise2,duration,event
0.7225998752277841,0.5584102294777669,0.11882952023707372,0.7412316820062053,29.407897411311517,1
0.6624493933670488,-0.1859784155253552,0.4614938336949901,-0.5062595069377198,92.75916803278699,0
0.6520702502896369,0.8098590339636305,0.9881119135362271,0.9343484285894166,34.365514705490554,1
0.6718729211757188,-0.9731119120331675,-0.749936768782755,-0.33397776131585477,114.86512256934647,1
0.819173931194759,-0.0191792777263895,0.33896872161614433,-0.5280727480801402,25.446415653125754,1
0.27400531025084696,-0.5309382560294515,-0.15669198635632298,-0.2220437568948661,226.85314435963303,1
0.8960308548370832,-0.4848645487009662,0.2456002769546195,0.24674195693432965,53.234677015076656,1
0.4147329067712646,0.9896260586075445,-0.6778315061657769,0.052010807217188315,15.815842660473361,1
0.2012528174739686,0.837447498667661,-0.10670986138017469,-0.006948090646414995,463.26917817965096,1
0.6337399007681057,0.9955687756401295,0.8549225604868536,-0.21381277620915284,10.908537459413258,1
0.6201020014246795,0.742340663921945,0.6430170337961838,0.7766199329618226,0.17704498181627867,1
0.44017152007715576,-0.28480094862708016,-0.02995858462080747,-0.05131389826648891,112.31906126816654,1
0.8194693590181384,0.5037524887383817,0.001333280445437568,-0.44808334849323406,1.7635076230063833,1
0.10132643987768028,0.9352941854656174,-0.32536434798065184,0.40947998142166164,66.81301300161289,0
0.2996015427401918,-0.40776573877618216,0.6326763738084877,0.31105109594304725,85.08133436541175,1
0.9475531404570325,-0.06600116093355957,-0.4783287680339685,0.37215702371444115,106.96541048943517,1
0.5349648564696927,0.6500778212467233,0.4343427841165357,0.15431883517212497,34.922619727276725,1
0.42109344131432613,0.3090445380218838,0.6995933413073128,-0.15668694635682368,272.7207398170135,1
0.7183173398529185,0.8293302148474988,-0.3454127128582256,-0.6610764795311859,23.247075016684413,1
0.84635811938508,0.07014749955842925,0.38677505523062417,0.4510011627527586,151.3286912751662,1
0.3435795477835891,0.6295923453199521,-0.6456691574704547,-0.2020391908773953,213.98394823616763,1
0.5610345074886345,0.5705893334453465,-0.49314407601720633,-0.11134209952840579,100.23651203216414,1
0.187630204412099,0.9630827860886255,0.3728246874823302,0.26098254437452506,722.8236676853498,1
0.2017897654814402,0.6797160067991712,-0.09113026685043102,-0.6843662550352672,228.3540650493484,1
0.5875343311690037,0.22882001863433166,-0.09374918619279016,-0.9278762154416658,162.81780126532982,1
0.7023838747271515,0.26741948684622185,-0.2372720496368672,0.002104000470926737,276.9515439226939,1
0.32917658928738747,0.32437177142366713,0.06213603964472614,0.11103485186195772,88.59404395258187,1
0.3063262557093773,-0.3980845688826551,-0.2673036305826695,-0.7161394754824084,148.36239093597015,1
0.8660862226438919,-0.3801401815416672,0.9443665504771857,-0.2062776555949284,46.301526080527005,1
0.8371920859067797,0.3567862928118146,-0.014291322190126188,0.8074484515027591,35.08006852811869,1
0.6198517725734203,-0.8846334308329125,0.8017471850743536,-0.7528438087392226,193.9487783693556,1
0.6023540655013967,-0.5273479647810841,0.025322890734594816,0.3475549670399942,13.057169583506129,1
0.24012333798033964,-0.7769001853062854,-0.43339427360059535,-0.7615873386345777,67.8018666026036,1
0.9357675059038547,0.9083074542383558,0.13329343670833405,0.9293951208884077,122.89622987944807,1
0.28290078197747853,-0.5858303502245792,-0.4196927300800508,0.7825196598449882,114.94975607732111,1
0.5341205877244777,0.22685252304246384,0.7690041624529853,-0.41334975116576866,205.85299361754988,1
0.46260102794504376,-0.2682565937020487,-0.3400487431446164,-0.6906297471867333,14.492707480699503,1
0.3102622872837099,0.9505990772997599,0.9968339272985098,-0.89625913857868,380.3128904922511,1
0.5801321878703046,-0.19400048189279562,0.8739674296719246,0.9588922490626317,529.0862899460815,1
0.27088779618632797,-0.08540040400620419,-0.9183191141000233,-0.04482921691980146,94.42163788780523,1
0.6613687763776082,-0.5597411583284717,-0.8560361258871425,-0.6385320591044075,68.95895341829441,1
0.25363752698123215,0.11992829429168639,0.17609543669127548,0.4033835028406825,235.92213281102843,0
0.12195189379908707,-0.515204247496222,0.5106799567109481,-0.23579320523996472,61.23687865975892,0
0.12922369452257346,-0.12071535895030694,-0.6148046334770816,0.03294773620140967,30.191903696955965,1
0.5218238438154733,0.5284912417047603,-0.7501921107456653,-0.2920737378151752,846.0966140622825,1
0.2702762131513194,-0.56568933301787,-0.8058613436901267,0.6159067930919493,26.171892532233322,1
0.11294330146487652,0.5093650417362825,0.12315147325206866,0.049292180982753564,85.14873699269668,1
0.6852931177122432,0.1316359857189362,0.3179016940108934,-0.3843444214813321,49.35303961824813,1
0.6732120857092689,-0.5391560563713256,0.2487855285916849,-0.5645225606311772,13.925151583689972,1
0.41487552480023066,0.0906899680030897,0.29737956909977736,-0.1857363502749796,321.50918558884194,1
0.853337012718646,0.36227539814478105,0.2821725679193168,-0.22933039729278515,29.96066535507433,1
0.5501781419705067,0.812531585146099,-0.28041809181519395,0.6528385614565126,5.504278331573199,1
0.598803862718815,-0.8699080845257188,0.09476246693887025,0.39833184579146996,70.71467635210384,1
0.2571824673066966,-0.393042603972362,0.2155554247737952,0.6981135041208753,23.9727860760548,1
0.6010383308975685,0.478579257492874,-0.12605713273211672,0.5162530643991097,372.7191009132748,1
0.9520603560310561,0.6339369009497524,0.010382457505538456,-0.1563120634825217,100.3078687827074,1
0.5662708896149339,0.24518759312537997,0.9751076577231308,0.09653389373496002,312.53406948349783,0
0.24427813556401198,0.438542770138431,0.26228657857887105,-0.9002027250851152,326.10708036426104,1
0.9990033508299616,-0.26918773819688635,0.06341799316210484,-0.3060006406227487,107.7574817351015,1
0.5124279832885431,0.9438282602513692,0.04735324560822707,-0.30195800869016187,71.46219509162236,1
0.24601006520423144,0.22678085612720977,0.6798816342938274,-0.8501358282907605,21.925118854673048,1
0.33663182286893234,-0.36017272971939707,0.9835112990090848,0.95688166121655,101.47282054742628,1
0.17072064743951867,0.41424122788876194,-0.486032675025035,-0.5672609645308899,80.88363734885138,0
0.16847625408895653,0.5244015458521649,0.08207829433720848,-0.2260535103636323,73.72640094449618,1
0.4860946246375165,0.29541814958045953,-0.16631868147926454,0.17958599969025024,285.94852062415913,1
0.5133386774558926,-0.9434705979000446,-0.4180991488957422,0.9849893537921455,3.3677663127798674,1
0.5680612190600297,-0.9981139149450193,-0.6085731701434696,0.5331067406794621,38.431361146921475,1
0.18555088314930798,0.306580489518967,-0.6469911818208303,0.08073472423007644,196.6971204576271,1
0.2630344145812123,0.8125084734757364,0.08848924196722918,0.12392359646077766,438.9113243975756,1
0.7626519089050794,-0.576226921100085,0.9589636571329252,-0.7052436164392129,30.37890567550806,1
0.36948081232279595,-0.012050023389468034,0.6107420674544635,0.2010149210474068,274.56562964202794,1
0.17974424257271115,-0.48651679731690134,0.647824254913258,0.03915697020243769,326.6987452097076,0
0.5633356185367212,-0.06606518167240427,0.4904402533830361,-0.9152815147122153,267.51817563474077,1
0.9756049504489255,-0.5179405353281485,-0.2133663777625896,-0.0835156356734601,28.856040553892097,1
0.8680561601832475,-0.6387125335506101,-0.9356197003000635,0.0807297451478537,49.537398671068395,1
0.4661243208565512,-0.4092459923187679,0.23633709933258262,0.03152484706205061,48.01381911047897,0
0.23270727403565555,-0.4551071177823367,0.1007664706167457,-0.2933026582677205,243.95172397092122,1
0.7846343254395055,0.4177142264085494,-0.41764387050216967,-0.13785162968698095,13.298837880882617,1
0.9369295868310983,0.8415296282446396,-0.3791340160433898,-0.07097798972695046,67.54964987040184,1
0.4970809919916392,0.1821414192954116,-0.22369542382205476,-0.4987632833282156,151.23539391420115,1
0.8677085099206241,-0.9601970325198443,-0.22607784096452543,0.2785251241758473,48.42501828298534,1
0.4013904611232865,-0.9337330756135782,0.5610773852790005,0.032332732366518124,2.2548545405819804,1
0.37295292345890074,0.5543058164589472,-0.735492815687895,-0.37090574041305335,335.23618333660573,1
0.9784181417720448,-0.47177921964184844,-0.5657698983658286,0.872432996439497,38.46496499155644,1
0.3076611311863484,-0.4046709881413715,-0.1573556032251111,0.274941870047827,43.83363487903094,1
0.4883573078628781,-0.4616271196566255,0.6408571179188769,-0.1850398309657244,1302.4921963144243,1
0.4139384805725314,-0.027148329947856542,-0.29856656501566836,-0.622342526692103,94.19491359819749,1
0.9196931454795237,-0.5348107260722992,0.04561189934462684,-0.8193517258894245,14.172328112160594,1
0.9548199219627317,0.4260629127502078,-0.587722163579206,0.2483630586921235,87.86552309391367,1
0.20133141987627504,0.5834657859993058,0.21406447652619232,-0.9979457227784299,533.8760540217502,1
0.2259886390495866,-0.7713537717617496,-0.20979849397042138,0.201316089992724,55.555157193988734,1
0.17282735474612695,-0.3808612955235371,-0.8372158839640835,-0.2334583196342257,498.5441746795633,1
0.14576857195036586,-0.30382193549663383,-0.8699230805576135,-0.953594738837013,135.97607558997635,1
0.5920392514089517,0.5143011606148784,0.03212364472195417,0.1640618395572695,185.2016800579785,1
0.6775609575687024,-0.5982975678977673,0.3250478207674079,-0.07576564694743704,4.987188341355828,1
0.8917771620649093,-0.06342286465426428,-0.38236217282230944,0.5318001561775958,132.6298585741454,1
0.19593372727719166,0.254276788122235,0.532477803492845,0.8036162748847475,332.4364158613375,0
0.21834020790818348,-0.5689134297909093,-0.5294611243065863,-0.4036171100078103,282.59242233355644,1
0.6020863080940658,0.6730403888951577,0.5588612156066863,-0.5640456400960454,7.987850829219794,1
0.768435869079983,-0.2737425790207282,-0.39508924033797865,-0.6188146771036489,25.468300583548757,1
0.3270832625216377,0.22982017160388146,-0.7990879537729836,-0.46030608406229323,65.41293593421248,1
0.8332039042389903,-0.3806388712970883,-0.9662656365302826,-0.3330319164610238,23.408154597279786,1
0.8837174551043019,-0.04996648601316234,-0.5887095531012092,0.6316326015302378,71.53328366541469,1
0.3663388264929545,0.5659692991520584,-0.25112768530197127,-0.8439093812961311,150.65544019539485,1
0.5097958748277419,0.4513836978294916,-0.4342566843051876,0.21862264671096665,163.30661546778893,1
0.36885301622989575,-0.6837347085612708,0.28471964743355627,0.3036892369125379,44.93076397121021,1
0.6029567838591998,0.08021487784358183,-0.38220479540919183,0.36615463585255714,56.53818364421783,1
0.7036545928983408,-0.9276304049341497,0.9689629662766266,0.35358782004611244,11.05752481238799,1
0.5894901290450059,0.5224230303309478,-0.7320182184854735,0.9378181752373107,54.84040620974718,1
0.21439944178032158,0.7908906275334158,-0.729518428750888,0.02626968010755837,6.855627308781128,1
0.9659552936270878,-0.676574443339784,0.9593362608447982,0.4574174092032983,91.15165390350244,1
0.7809818944171589,-0.1432994323736987,-0.6122081712332423,-0.044784134742659854,122.85968021497705,1
0.7472816004450374,-0.7194299744240664,-0.5391586692867507,0.605516193487643,1.8687515093580604,1
0.16851777354127018,-0.6755408578070061,-0.6478244834615956,0.5527868481329756,2.7137675282729123,1
0.3128274210148251,0.17840181352770612,0.5329104919953973,0.2084171515873099,112.33076868868126,1
0.5367074101888206,0.6960558053145627,-0.34178143787453563,0.16615538751739,52.11546325615688,1
0.5968163550660861,-0.5925550761389691,0.16535574943365483,0.17060737722918629,232.41006465025842,1
0.9011935023725569,-0.3261462500719232,-0.19134775430104245,-0.2166137400175263,18.391869833232565,1
0.776511790328281,-0.10835643585664156,0.32233261853555306,-0.8331933300668584,94.96470972888787,1
0.1309391725165527,-0.739121090933307,-0.8771041679114822,0.45267293555757115,146.2110471453855,1
0.7784812744389218,-0.6727163173441526,-0.18478359356421814,-0.9567705644975673,4.412713834572077,1
0.9830675602246811,0.43601242021529574,0.14919249940865908,0.9654602097158647,4.663554584828762,1
0.2932262987170199,-0.4983917349982072,-0.6704482263457636,-0.7117675951319764,95.03475705083295,1
0.7720689770183439,0.9978859239610356,0.03423460927030386,0.0652312327871869,25.02080282182037,1
0.45182568415704605,-0.9563864137512088,0.7929689873623433,0.17246597830514365,38.68377255645084,1
0.8002416758348793,0.21939091028996827,-0.6830213536354428,0.7481987815284292,167.57390389530494,1
0.7331755061633775,-0.3813846690294047,-0.13767070337787257,-0.6955632672914012,10.918706276333639,1
0.9933236159389871,-0.5103785198781985,-0.15782973132276035,-0.980637829440701,16.887097863974308,1
0.2833456539498999,-0.9697851088245912,0.9238859341054728,0.46017702287196705,29.00350636129648,1
0.1210896598306494,-0.275080302770879,-0.973247521182447,0.6922935315899914,931.4156890730343,1
0.18430729104528323,0.9300632458198377,0.24364817261154936,0.5279521692904823,332.9197438016247,1
0.1468213795265022,0.6602338226162452,0.2957603470246053,-0.35668974593435987,367.13944474159484,0
0.3598243630936299,0.7829101291127445,0.8528277571673955,-0.7804415170836569,178.5966414240547,1
0.4888691946497764,0.18730515889362076,0.6566524921854915,0.3353733715396914,112.36597084326762,1
0.2925952108284822,-0.6328741837601826,-0.8040618192098654,0.9677459690896215,310.5254406765846,1
0.7857409381687874,0.45713042326654163,-0.14814844128384608,-0.9404867871645699,8.863312655199733,1
0.9389064542352512,-0.18302522223545337,0.8677979426079385,-0.673966019328957,9.48622973170428,1
0.6701303978435326,0.15415488526353083,-0.9030052622121236,0.41238469659631005,613.2239338697693,1
0.8223762811176367,0.3128262684593459,0.8603374292953561,0.28245228710884995,8.13385265832583,1
0.9562868293256491,-0.0901867942352057,0.37148746466096716,0.2876913522724467,42.82507769061604,1
0.3885069019248321,0.24351877219079454,0.7096223126345622,-0.39708958700270336,172.64578647815625,0
0.4706670548300473,0.35353308247928106,-0.6862167500521672,0.04558349813000784,544.2569296031263,1
0.7171414919422129,-0.7188417426738354,-0.4492585517566581,0.0032340823725058865,37.61386905640313,1
0.1955443181927205,-0.060220183917120806,0.9524192115928658,-0.6097841365487562,14.727497432532799,1
0.6818128674741375,-0.8553788504544171,-0.509761885655313,-0.8402586520074002,23.875059052693466,1
0.9525762093132659,0.5810167623463125,0.3978652536905263,0.17234236963136995,26.547019082461876,1
0.10832727019231213,0.571743251186211,-0.14483852605390535,-0.5685386233309508,47.63695551772745,1
0.9830600530860651,0.34805235825226544,0.5850621178129409,0.5846858236287249,26.13257099051788,1
0.1340060559361117,-0.10182408566284584,-0.5070149498594387,-0.6798953645863,323.1160873255208,0
0.7674427177634878,0.6188880877572691,0.14442118720934927,0.6960186136063122,7.761291795314774,1
0.45385339110783773,-0.7000578810730056,-0.227227914075238,-0.2710622823033726,220.2582893934344,1
0.5236353525843437,-0.43737905905851493,-0.9423691978927886,0.23834241999462047,179.3064721358399,1
0.3059183489424602,-0.36076374898385755,0.30413163937055554,-0.034785838815322156,633.5806847143521,1
0.4772645883119092,-0.8667558252650771,0.13729927235800998,0.3881245839540073,6.1775058756471495,1
0.28987290155795536,0.595198698979577,-0.5649376524112657,-0.8177354971614001,39.2028493615892,1
0.8228534604694581,0.29106798176029725,-0.34412268192802387,0.963840359027365,16.892893051878897,1
0.37843544607650387,0.1747335589149721,0.27289005569751423,-0.6446812637164263,189.24414417463146,1
0.37637896902422385,0.7518678508906496,0.9547258158172724,-0.1631990419754743,334.1788174627998,1
0.2487560411286617,-0.37304942013179687,0.281107593288096,-0.2767171087657707,25.447677705249237,1
